 # PETITES OSCIL·LACIONS
   2.5250825569571544      -5.43314617860733208E-004 -5.30472109493889689E-004
   2.5314269854922227      -8.00586464648550588E-004 -7.68307181364053632E-004
   2.5377714140272909      -1.05764441359384965E-003 -1.00583970704189976E-003
   2.5441158425623591      -1.31438717921434885E-003 -1.24297614459307061E-003
   2.5504602710974273      -1.57071356025814874E-003 -1.47962310808046798E-003
   2.5568046996324956      -1.82652247958546674E-003 -1.71568740434539205E-003
   2.5631491281675638      -2.08171302401711751E-003 -1.95107606971265746E-003
   2.5694935567026320      -2.33618448413401352E-003 -2.18569640660521260E-003
   2.5758379852377002      -2.58983639401197396E-003 -2.41945602005382227E-003
   2.5821824137727685      -2.84256857087614471E-003 -2.65226285408742086E-003
   2.5885268423078367      -3.09428115465936555E-003 -2.88402522798978170E-003
   2.5948712708429049      -3.34487464744884612E-003 -3.11465187240821118E-003
   2.6012156993779731      -3.59424995280555742E-003 -3.34405196530002894E-003
   2.6075601279130414      -3.84230841494078270E-003 -3.57213516770266311E-003
   2.6139045564481096      -4.08895185773433100E-003 -3.79881165931325853E-003
   2.6202489849831778      -4.33408262357896663E-003 -4.02399217386377028E-003
   2.6265934135182460      -4.57760361203567515E-003 -4.24758803427760338E-003
   2.6329378420533143      -4.81941831828445761E-003 -4.46951118759393497E-003
   2.6392822705883825      -5.05943087135541248E-003 -4.68967423964595717E-003
   2.6456266991234507      -5.29754607212495812E-003 -4.90799048947937553E-003
   2.6519711276585189      -5.53366943106212324E-003 -5.12437396349759832E-003
   2.6583155561935872      -5.76770720570994426E-003 -5.33873944932015867E-003
   2.6646599847286554      -5.99956643788708555E-003 -5.55100252934103561E-003
   2.6710044132637236      -6.22915499059492356E-003 -5.76107961397364764E-003
   2.6773488417987918      -6.45638158461543914E-003 -5.96888797456942427E-003
   2.6836932703338601      -6.68115583478538257E-003 -6.17434577599698838E-003
   2.6900376988689283      -6.90338828593229162E-003 -6.37737210886911952E-003
   2.6963821274039965      -7.12299044845808842E-003 -6.57788702140480342E-003
   2.7027265559390647      -7.33987483355609104E-003 -6.77581155091382115E-003
   2.7090709844741330      -7.55395498804744409E-003 -6.97106775489148532E-003
   2.7154154130092012      -7.76514552882309663E-003 -7.16357874171127170E-003
   2.7217598415442694      -7.97336217687761618E-003 -7.35326870090327947E-003
   2.7281042700793376      -8.17852179092128963E-003 -7.54006293300658013E-003
   2.7344486986144059      -8.38054240055709915E-003 -7.72388787898372915E-003
   2.7407931271494741      -8.57934323900938316E-003 -7.90467114918584450E-003
   2.7471375556845423      -8.77484477539108507E-003 -8.08234155185687080E-003
   2.7534819842196105      -8.96696874649675381E-003 -8.25682912116580160E-003
   2.7598264127546788      -9.15563818810858319E-003 -8.42806514475583773E-003
   2.7661708412897470      -9.34077746580299316E-003 -8.59598219079964893E-003
   2.7725152698248152      -9.52231230524544503E-003 -8.76051413455008858E-003
   2.7788596983598834      -9.70016982196136857E-003 -8.92159618437592811E-003
   2.7852041268949517      -9.87427855057130578E-003 -9.07916490727236729E-003
   2.7915485554300199      -1.00445684734785639E-002 -9.23315825383629399E-003
   2.7978929839650881      -1.02109710489978796E-002 -9.38351558269647466E-003
   2.8042374125001563      -1.03734192389138332E-002 -9.53017768438907398E-003
   2.8105818410352246      -1.05318475354579544E-002 -9.67308680466911174E-003
   2.8169262695702928      -1.06861919876936953E-002 -9.81218666724870819E-003
   2.8232706981053610      -1.08363902272986725E-002 -9.94742249595317179E-003
   2.8296151266404292      -1.09823814937338171E-002 -1.00787410362862314E-002
   2.8359595551754975      -1.11241066587893043E-002 -1.02060905763959354E-002
   2.8423039837105657      -1.12615082504973867E-002 -1.03294209674329868E-002
   2.8486484122456339      -1.13945304764024834E-002 -1.04486836432935160E-002
   2.8549928407807021      -1.15231192461791501E-002 -1.05638316397385357E-002
   2.8613372693157704      -1.16472221935887861E-002 -1.06748196128825714E-002
   2.8676816978508386      -1.17667886977662079E-002 -1.07816038570442124E-002
   2.8740261263859068      -1.18817699038274698E-002 -1.08841423219515673E-002
   2.8803705549209750      -1.19921187427905768E-002 -1.09823946292958718E-002
   2.8867149834560433      -1.20977899508010137E-002 -1.10763220886267548E-002
   2.8930594119911115      -1.21987400876542619E-002 -1.11658877125829208E-002
   2.8994038405261797      -1.22949275546077753E-002 -1.12510562314522659E-002
   2.9057482690612479      -1.23863126114751414E-002 -1.13317941070557315E-002
   2.9120926975963162      -1.24728573929954421E-002 -1.14080695459494209E-002
   2.9184371261313844      -1.25545259244711199E-002 -1.14798525119398226E-002
   2.9247815546664526      -1.26312841366679196E-002 -1.15471147379072117E-002
   2.9311259832015208      -1.27030998799707827E-002 -1.16098297369326125E-002
   2.9374704117365891      -1.27699429377898365E-002 -1.16679728127239320E-002
   2.9438148402716573      -1.28317850392109523E-002 -1.17215210693371909E-002
   2.9501592688067255      -1.28885998708856021E-002 -1.17704534201890400E-002
   2.9565036973417937      -1.29403630881550474E-002 -1.18147505963570130E-002
   2.9628481258768620      -1.29870523254042181E-002 -1.18543951541642805E-002
   2.9691925544119302      -1.30286472056409097E-002 -1.18893714820459077E-002
   2.9755369829469984      -1.30651293492962360E-002 -1.19196658066939472E-002
   2.9818814114820666      -1.30964823822425965E-002 -1.19452661984789359E-002
   2.9882258400171349      -1.31226919430256928E-002 -1.19661625761456857E-002
   2.9945702685522031      -1.31437456893074602E-002 -1.19823467107815149E-002
   3.0009146970872713      -1.31596333035170817E-002 -1.19938122290553766E-002
   3.0072591256223395      -1.31703464977075482E-002 -1.20005546157265948E-002
   3.0136035541574078      -1.31758790176155615E-002 -1.20025712154222548E-002
   3.0199479826924760      -1.31762266459228630E-002 -1.19998612336825149E-002
   3.0262924112275442      -1.31713872047173990E-002 -1.19924257372734620E-002
   3.0326368397626124      -1.31613605571530550E-002 -1.19802676537673625E-002
   3.0389812682976807      -1.31461486083069776E-002 -1.19633917703904930E-002
   3.0453256968327489      -1.31257553052338289E-002 -1.19418047321389886E-002
   3.0516701253678171      -1.31001866362166538E-002 -1.19155150391634570E-002
   3.0580145539028853      -1.30694506292143194E-002 -1.18845330434233769E-002
   3.0643589824379536      -1.30335573495058178E-002 -1.18488709446125974E-002
   3.0707034109730218      -1.29925188965320515E-002 -1.18085427853575273E-002
   3.0770478395080900      -1.29463493999360021E-002 -1.17635644456899127E-002
   3.0833922680431582      -1.28950650148025384E-002 -1.17139536367963561E-002
   3.0897366965782265      -1.28386839160993822E-002 -1.16597298940470349E-002
   3.0960811251132947      -1.27772262923211300E-002 -1.16009145693063455E-002
   3.1024255536483629      -1.27107143383384733E-002 -1.15375308225285026E-002
   3.1087699821834311      -1.26391722474551247E-002 -1.14696036126413770E-002
   3.1151144107184994      -1.25626262026752363E-002 -1.13971596877221488E-002
   3.1214588392535676      -1.24811043671844302E-002 -1.13202275744686363E-002
   3.1278032677886358      -1.23946368740478503E-002 -1.12388375669704287E-002
   3.1341476963237040      -1.23032558151289668E-002 -1.11530217147842135E-002
   3.1404921248587723      -1.22069952292331689E-002 -1.10628138103180066E-002
   3.1468365533938405      -1.21058910894804792E-002 -1.09682493755292008E-002
   3.1531809819289087      -1.19999812899120473E-002 -1.08693656479416714E-002
   3.1595254104639769      -1.18893056313353496E-002 -1.07662015659874318E-002
   3.1658698389990452      -1.17739058064133609E-002 -1.06587977536785668E-002
   3.1722142675341134      -1.16538253840032316E-002 -1.05471965046154866E-002
   3.1785586960691816      -1.15291097927503281E-002 -1.04314417653377563E-002
   3.1849031246042498      -1.13998063039437540E-002 -1.03115791180240588E-002
   3.1912475531393181      -1.12659640136398027E-002 -1.01876557625480563E-002
   3.1975919816743863      -1.11276338240600559E-002 -1.00597204978972125E-002
   3.2039364102094545      -1.09848684242711322E-002 -9.92782370296187849E-003
   3.2102808387445227      -1.08377222701533851E-002 -9.79201731670216284E-003
   3.2166252672795910      -1.06862515636661371E-002 -9.65235481770039191E-003
   3.2229696958146592      -1.05305142314172876E-002 -9.50889120310719274E-003
   3.2293141243497274      -1.03705699025454443E-002 -9.36168296698946037E-003
   3.2356585528847956      -1.02064798859229870E-002 -9.21078807808871705E-003
   3.2420029814198639      -1.00383071466887304E-002 -9.05626595699861141E-003
   3.2483474099549321      -9.86611628211915212E-003 -8.89817745277051049E-003
   3.2546918384900003      -9.68997349684738198E-003 -8.73658481895639612E-003
   3.2610362670250685      -9.50994657743943657E-003 -8.57155168909846596E-003
   3.2673806955601368      -9.32610486633741846E-003 -8.40314305167508095E-003
   3.2737251240952050      -9.13851923517967728E-003 -8.23142522451291575E-003
   3.2800695526302732      -8.94726205750816239E-003 -8.05646582867535453E-003
   3.2864139811653414      -8.75240718087343973E-003 -7.87833376183741732E-003
   3.2927584097004097      -8.55402989834811237E-003 -7.69709917115767896E-003
   3.2991028382354779      -8.35220691945958577E-003 -7.51283342565785446E-003
   3.3054472667705461      -8.14701634055339449E-003 -7.32560908812091016E-003
   3.3117916953056143      -7.93853761459850649E-003 -7.13549988651876379E-003
   3.3181361238406826      -7.72685152044624672E-003 -6.94258068498080413E-003
   3.3244805523757508      -7.51204013155472826E-003 -6.74692745431466727E-003
   3.3308249809108190      -7.29418678419087221E-003 -6.54861724209086261E-003
   3.3371694094458872      -7.07337604512231488E-003 -6.34772814230302219E-003
   3.3435138379809555      -6.84969367881171649E-003 -6.14433926461571862E-003
   3.3498582665160237      -6.62322661412617295E-003 -5.93853070321195831E-003
   3.3562026950510919      -6.39406291057464937E-003 -5.73038350525261180E-003
   3.3625471235861601      -6.16229172408652714E-003 -5.51997963896020630E-003
   3.3688915521212284      -5.92800327234455689E-003 -5.30740196133963962E-003
   3.3752359806562966      -5.69128879968568493E-003 -5.09273418554853554E-003
   3.3815804091913648      -5.45224054158340282E-003 -4.87606084793009136E-003
   3.3879248377264330      -5.21095168872544139E-003 -4.65746727472139948E-003
   3.3942692662615013      -4.96751635070078867E-003 -4.43703954845036525E-003
   3.4006136947965695      -4.72202951931018338E-003 -4.21486447403444844E-003
   3.4069581233316377      -4.47458703151438607E-003 -3.99102954459460129E-003
   3.4133025518667059      -4.22528553203467896E-003 -3.76562290699785935E-003
   3.4196469804017742      -3.97422243562019044E-003 -3.53873332714217193E-003
   3.4259914089368424      -3.72149588899677898E-003 -3.31045015499715307E-003
   3.4323358374719106      -3.46720473251234916E-003 -3.08086328941452889E-003
   3.4386802660069788      -3.21144846149358509E-003 -2.85006314272215388E-003
   3.4450246945420471      -2.95432718732922686E-003 -2.61814060511555285E-003
   3.4513691230771153      -2.69594159829511125E-003 -2.38518700886102214E-003
   3.4577135516121835      -2.43639292013632467E-003 -2.15129409232441005E-003
   3.4640579801472517      -2.17578287642190577E-003 -1.91655396383974856E-003
   3.4704024086823200      -1.91421364868763866E-003 -1.68105906543199093E-003
   3.4767468372173882      -1.65178783638256655E-003 -1.44490213640815330E-003
   3.4830912657524564      -1.38860841663494155E-003 -1.20817617683121855E-003
   3.4894356942875246      -1.12477870385340188E-003 -9.70974410891206900E-004
   3.4957801228225929      -8.60402309179243100E-004 -7.33390250187854046E-004
   3.5021245513576611      -5.95583099805712638E-004 -4.95517256939379501E-004
   3.5084689798927293      -3.30425158180318258E-004 -2.57449107131852036E-004
   3.5148134084277975      -6.50327411061931614E-005 -1.92795536236853539E-005
   3.5211578369628658       2.00489761241392660E-004  2.18897610780185585E-004
   3.5275022654979340       4.66037866367245343E-004  4.56988590269884968E-004
   3.5338466940330022       7.31507040561020527E-004  6.94899622973364425E-004
   3.5401911225680704       9.96792740038366775E-004  9.32537017885790389E-004
   3.5465355511031387       1.26179045210222766E-003  1.16980719177098573E-003
   3.5528799796382069       1.52639573630807598E-003  1.40661670602037331E-003
   3.5592244081732751       1.79050426561684693E-003  1.64287230345488608E-003
   3.5655688367083433       2.05401186751933513E-003  1.87848094505532900E-003
